id,objectid_1,Wetland_Code,Wetland_Name,Aquatic_Vegetation,Turbidity,Level_I_Category,Level_II_Category,level_iii,Waterbody_Type,Area_ha,remarks,Latitude,Longitude,State_Code,Perimeter_Length_m,Shape_Area_sqm,Dataset_Name,Source_Agency
7804,7804,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.29847902897219,,29.300199508666992,96.05909729003906,Arunanchal Pradesh,213.8069123162014,2984.7902897218983,Hydrological Layer,SAC N
7805,7805,1103,,No,Low,Inland,Natural,High altitude lake,Lake,11.791361993419722,,29.299400329589844,96.0634994506836,Arunanchal Pradesh,1703.3448240268704,117913.61993419721,Hydrological Layer,SAC N
7814,7814,1103,,No,Low,Inland,Natural,High altitude lake,Lake,25.95262272743277,,29.36319923400879,96.12429809570312,Arunanchal Pradesh,2883.0181822060176,259526.2272743277,Hydrological Layer,SAC N
8173,8173,9999,,NA,NA,NA,NA,NA,,0.701982458236867,,29.09630012512207,95.8573989868164,Arunanchal Pradesh,461.0972525284529,7019.82458236867,Hydrological Layer,SAC N
7807,7807,1103,,No,Low,Inland,Natural,High altitude lake,Lake,136.57640288097042,,29.30190086364746,96.08470153808594,Arunanchal Pradesh,7380.6834747882,1365764.0288097041,Hydrological Layer,SAC N
7808,7808,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.872579979462076,,29.308700561523438,96.07659912109375,Arunanchal Pradesh,431.98199569370774,8725.799794620758,Hydrological Layer,SAC N
7809,7809,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.595931516769357,,29.309499740600586,96.06790161132812,Arunanchal Pradesh,544.4908496847818,15959.315167693567,Hydrological Layer,SAC N
7810,7810,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.323080777514818,,29.315500259399414,96.04129791259766,Arunanchal Pradesh,223.26909784325994,3230.80777514818,Hydrological Layer,SAC N
7819,7819,1103,,No,Low,Inland,Natural,High altitude lake,Lake,7.332995808263258,,29.203800201416016,96.06520080566406,Arunanchal Pradesh,1203.815818190149,73329.95808263258,Hydrological Layer,SAC N
8310,8310,9999,,NA,NA,NA,NA,NA,,0.273482024756456,,28.727399826049805,95.5625,Arunanchal Pradesh,237.72033359251438,2734.8202475645644,Hydrological Layer,SAC N
7812,7812,1103,,No,Low,Inland,Natural,High altitude lake,Pro Glacial Lake,28.926669660005864,,29.33799934387207,96.08480072021484,Arunanchal Pradesh,2824.830412782398,289266.69660005864,Hydrological Layer,SAC N
7813,7813,1103,,No,Low,Inland,Natural,High altitude lake,Lake,4.30741109525935,,29.34429931640625,96.12560272216797,Arunanchal Pradesh,1200.0569826768406,43074.110952593495,Hydrological Layer,SAC N
7918,7918,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.585988477653809,,28.939599990844727,96.34960174560547,Arunanchal Pradesh,582.3501867070332,15859.884776538089,Hydrological Layer,SAC N
7815,7815,1103,,No,Low,Inland,Natural,High altitude lake,Lake,4.38285222094918,,29.222000122070312,96.11209869384766,Arunanchal Pradesh,852.4467076030406,43828.52220949179,Hydrological Layer,SAC N
7816,7816,1103,,No,Low,Inland,Natural,High altitude lake,Lake,104.96484495175963,,29.229000091552734,96.19280242919922,Arunanchal Pradesh,4411.890964496765,1049648.4495175963,Hydrological Layer,SAC N
7817,7817,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.960572176262308,,29.226900100708008,96.22029876708984,Arunanchal Pradesh,489.28477641451593,9605.72176262308,Hydrological Layer,SAC N
7818,7818,1103,,No,Low,Inland,Natural,High altitude lake,Lake,5.827306340901473,,29.22570037841797,96.21869659423828,Arunanchal Pradesh,1246.018211938322,58273.063409014736,Hydrological Layer,SAC N
7826,7826,1103,,No,Low,Inland,Natural,High altitude lake,Lake,25.875350190786158,,29.191299438476562,96.11360168457031,Arunanchal Pradesh,2399.477319099634,258753.50190786156,Hydrological Layer,SAC N
7824,7824,1103,,No,Low,Inland,Natural,High altitude lake,Lake,67.46879790268329,,29.195600509643555,96.20439910888672,Arunanchal Pradesh,3772.382267275659,674687.9790268329,Hydrological Layer,SAC N
7830,7830,1103,,No,Low,Inland,Natural,High altitude lake,Lake,6.525855156882104,,29.167299270629883,96.04319763183594,Arunanchal Pradesh,1209.3048801845669,65258.551568821036,Hydrological Layer,SAC N
7886,7886,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.704035306662912,,28.997299194335938,96.09159851074219,Arunanchal Pradesh,498.0193879089546,17040.35306662912,Hydrological Layer,SAC N
7832,7832,1103,,No,Low,Inland,Natural,High altitude lake,Lake,10.465234810568434,,29.159700393676758,96.07019805908203,Arunanchal Pradesh,1379.7803887299522,104652.34810568434,Hydrological Layer,SAC N
7884,7884,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.203914929789645,,29.024499893188477,96.06009674072266,Arunanchal Pradesh,177.408686538644,2039.1492978964513,Hydrological Layer,SAC N
7825,7825,1103,,No,Low,Inland,Natural,High altitude lake,Lake,25.86625263403563,,29.183000564575195,96.08809661865234,Arunanchal Pradesh,3354.0725153937933,258662.52634035627,Hydrological Layer,SAC N
7960,7960,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.425601298995808,,28.80900001525879,96.44110107421875,Arunanchal Pradesh,302.863431184358,4256.012989958082,Hydrological Layer,SAC N
7828,7828,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.114375877510782,,29.162900924682617,96.03800201416016,Arunanchal Pradesh,465.42871345326336,11143.758775107824,Hydrological Layer,SAC N
7829,7829,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.90744727580944,,29.1648006439209,96.05010223388672,Arunanchal Pradesh,578.061790238797,19074.4727580944,Hydrological Layer,SAC N
7838,7838,1103,,No,Low,Inland,Natural,High altitude lake,Lake,2.335206435569386,,29.18709945678711,96.28579711914062,Arunanchal Pradesh,685.3769607685257,23352.064355693856,Hydrological Layer,SAC N
7831,7831,1103,,No,Low,Inland,Natural,High altitude lake,Lake,4.671647013373851,,29.157499313354492,96.06559753417969,Arunanchal Pradesh,996.4220144040194,46716.47013373851,Hydrological Layer,SAC N
7833,7833,1103,,No,Low,Inland,Natural,High altitude lake,Lake,4.501553975482626,,29.22369956970215,96.26570129394531,Arunanchal Pradesh,1051.7826251784545,45015.539754826255,Hydrological Layer,SAC N
7834,7834,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.552409405415281,,29.18320083618164,96.33370208740234,Arunanchal Pradesh,331.4640121081361,5524.094054152812,Hydrological Layer,SAC N
7835,7835,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.370477045318365,,29.18470001220703,96.33679962158203,Arunanchal Pradesh,221.4873951732127,3704.7704531836457,Hydrological Layer,SAC N
7836,7836,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.473123753059086,,29.186599731445312,96.3395004272461,Arunanchal Pradesh,364.7437898057969,4731.2375305908645,Hydrological Layer,SAC N
7837,7837,1103,,No,Low,Inland,Natural,High altitude lake,Lake,67.24845675792325,,29.222900390625,96.27999877929688,Arunanchal Pradesh,3770.474849917883,672484.5675792325,Hydrological Layer,SAC N
7839,7839,1103,,No,Low,Inland,Natural,High altitude lake,Lake,6.786224523443734,,29.20170021057129,96.29609680175781,Arunanchal Pradesh,1184.1821235680318,67862.24523443735,Hydrological Layer,SAC N
7840,7840,1103,,No,Low,Inland,Natural,High altitude lake,Lake,2.645848369179118,,29.141799926757812,96.20570373535156,Arunanchal Pradesh,729.7260102669288,26458.483691791185,Hydrological Layer,SAC N
7841,7841,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.108539236488738,,29.104700088500977,96.15889739990234,Arunanchal Pradesh,124.01548974348628,1085.392364887377,Hydrological Layer,SAC N
7843,7843,1103,,No,Low,Inland,Natural,High altitude lake,Lake,4.740267448154651,,29.113300323486328,96.15750122070312,Arunanchal Pradesh,940.7118925356548,47402.674481546506,Hydrological Layer,SAC N
7844,7844,1103,,No,Low,Inland,Natural,High altitude lake,Lake,11.263746528438494,,29.09980010986328,96.17250061035156,Arunanchal Pradesh,1934.397219505861,112637.46528438493,Hydrological Layer,SAC N
9316,9316,1105,,No,Low,Inland,Natural,Waterlogged,,0.229216356369916,Marshy/Swampy/Waterlogged,28.95479965209961,96.39859771728516,Arunanchal Pradesh,178.22866192635215,2292.1635636991596,Hydrological Layer,SAC N
7845,7845,1103,,No,Low,Inland,Natural,High altitude lake,Lake,8.371374042035688,,29.153499603271484,96.04850006103516,Arunanchal Pradesh,1488.9178759929923,83713.74042035689,Hydrological Layer,SAC N
7846,7846,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.539787756017054,,29.127599716186523,96.05359649658203,Arunanchal Pradesh,425.0433798490118,5397.87756017054,Hydrological Layer,SAC N
7847,7847,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.970060481254696,,29.130599975585938,96.06529998779297,Arunanchal Pradesh,614.1126445625916,19700.604812546957,Hydrological Layer,SAC N
7849,7849,1103,,No,Low,Inland,Natural,High altitude lake,Lake,33.355554120756054,,29.145000457763672,96.06729888916016,Arunanchal Pradesh,2658.8691870832927,333555.5412075606,Hydrological Layer,SAC N
7850,7850,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.960608505156605,,29.14299964904785,96.0447998046875,Arunanchal Pradesh,401.1008497124569,9606.085051566055,Hydrological Layer,SAC N
7851,7851,1103,,No,Low,Inland,Natural,High altitude lake,Lake,31.122773051757324,,29.141199111938477,96.03739929199219,Arunanchal Pradesh,2426.1310356101962,311227.73051757325,Hydrological Layer,SAC N
7852,7852,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.301700418347066,,29.14299964904785,96.05390167236328,Arunanchal Pradesh,601.085044864471,13017.004183470659,Hydrological Layer,SAC N
7853,7853,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.643952377772369,,29.032100677490234,95.9011001586914,Arunanchal Pradesh,390.6393891484448,6439.523777723691,Hydrological Layer,SAC N
7854,7854,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.973659794231474,,29.039400100708008,95.9032974243164,Arunanchal Pradesh,552.5651635682301,19736.59794231474,Hydrological Layer,SAC N
7855,7855,1103,,No,Low,Inland,Natural,High altitude lake,Lake,17.47441655489892,,29.018800735473633,95.9103012084961,Arunanchal Pradesh,1567.8419838041464,174744.1655489892,Hydrological Layer,SAC N
7856,7856,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.891286920985892,,29.003700256347656,95.88150024414062,Arunanchal Pradesh,430.1425482644046,8912.869209858916,Hydrological Layer,SAC N
7857,7857,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.618778398454215,,28.989200592041016,95.91059875488281,Arunanchal Pradesh,514.4706476517664,16187.783984542153,Hydrological Layer,SAC N
7920,7920,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.435696933409401,,28.946399688720703,96.34249877929688,Arunanchal Pradesh,482.25586204202983,14356.969334094012,Hydrological Layer,SAC N
7919,7919,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.670110078394926,,28.944900512695312,96.34590148925781,Arunanchal Pradesh,721.6787898418787,16701.10078394926,Hydrological Layer,SAC N
7941,7941,1103,,No,Low,Inland,Natural,High altitude lake,Lake,12.00536984642874,,28.92329978942871,96.51570129394531,Arunanchal Pradesh,1412.9878121371116,120053.6984642874,Hydrological Layer,SAC N
7858,7858,1103,,No,Low,Inland,Natural,High altitude lake,Lake,8.226256930116067,,29.000699996948242,95.88480377197266,Arunanchal Pradesh,1566.4308754782628,82262.56930116068,Hydrological Layer,SAC N
7859,7859,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.199183074526,,28.791799545288086,95.90160369873047,Arunanchal Pradesh,212.66300212476807,1991.830745259996,Hydrological Layer,SAC N
7860,7860,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.104386259266079,,28.7992000579834,95.90889739990234,Arunanchal Pradesh,119.43979392629396,1043.8625926607929,Hydrological Layer,SAC N
7861,7861,1103,,No,Low,Inland,Natural,High altitude lake,Lake,4.188572381094325,,28.83139991760254,96.08519744873047,Arunanchal Pradesh,765.2772419557524,41885.72381094325,Hydrological Layer,SAC N
7862,7862,1103,,No,Low,Inland,Natural,High altitude lake,Lake,7.837024819289979,,28.83049964904785,96.10030364990234,Arunanchal Pradesh,1073.6305266906224,78370.24819289979,Hydrological Layer,SAC N
7863,7863,1103,,No,Low,Inland,Natural,High altitude lake,Lake,5.48990832334079,,28.835100173950195,96.08059692382812,Arunanchal Pradesh,973.9435712550011,54899.0832334079,Hydrological Layer,SAC N
7904,7904,1103,,No,Low,Inland,Natural,High altitude lake,Lake,14.510815516690249,,28.86090087890625,96.24960327148438,Arunanchal Pradesh,1548.41703043592,145108.1551669025,Hydrological Layer,SAC N
7864,7864,1103,,No,Low,Inland,Natural,High altitude lake,Lake,7.044324678815086,,28.785499572753906,96.13760375976562,Arunanchal Pradesh,1197.6786864612004,70443.24678815086,Hydrological Layer,SAC N
7908,7908,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.071201621665,,29.002099990844727,96.35910034179688,Arunanchal Pradesh,417.7692558629076,10712.016216650003,Hydrological Layer,SAC N
7912,7912,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.268172061630043,,29.017499923706055,96.34480285644531,Arunanchal Pradesh,188.5383163901782,2681.720616300429,Hydrological Layer,SAC N
7865,7865,1103,,No,Low,Inland,Natural,High altitude lake,Lake,3.284349286826065,,28.788299560546875,96.13480377197266,Arunanchal Pradesh,1152.1434369403275,32843.492868260655,Hydrological Layer,SAC N
7866,7866,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.607334339580284,,28.82029914855957,96.13970184326172,Arunanchal Pradesh,304.61509556222865,6073.343395802844,Hydrological Layer,SAC N
7867,7867,1103,,No,Low,Inland,Natural,High altitude lake,Lake,13.050837902900302,,28.819799423217773,96.14550018310547,Arunanchal Pradesh,1477.136087981727,130508.37902900302,Hydrological Layer,SAC N
7868,7868,1103,,No,Low,Inland,Natural,High altitude lake,Lake,3.745749218933822,,28.8302001953125,96.13529968261719,Arunanchal Pradesh,747.4851335515784,37457.49218933822,Hydrological Layer,SAC N
7869,7869,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.799225348272967,,28.83169937133789,96.13079833984375,Arunanchal Pradesh,538.7325690417707,17992.253482729666,Hydrological Layer,SAC N
7870,7870,1103,,No,Low,Inland,Natural,High altitude lake,Lake,3.432074386832413,,28.840200424194336,96.12850189208984,Arunanchal Pradesh,907.1166995786211,34320.743868324134,Hydrological Layer,SAC N
7871,7871,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.48949594836292,,28.841299057006836,96.127197265625,Arunanchal Pradesh,283.58337434945537,4894.959483629196,Hydrological Layer,SAC N
7872,7872,1103,,No,Low,Inland,Natural,High altitude lake,Lake,2.3511121443201,,28.863000869750977,96.17549896240234,Arunanchal Pradesh,701.2327741650205,23511.121443201002,Hydrological Layer,SAC N
7873,7873,1103,,No,Low,Inland,Natural,High altitude lake,Lake,10.647662673178313,,28.883499145507812,96.16819763183594,Arunanchal Pradesh,1836.166434264648,106476.62673178314,Hydrological Layer,SAC N
7874,7874,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.596405112695787,,29.04840087890625,96.10260009765625,Arunanchal Pradesh,506.86289168936366,15964.05112695787,Hydrological Layer,SAC N
7875,7875,1103,,No,Low,Inland,Natural,High altitude lake,Lake,12.127579480905519,,29.054100036621094,96.10330200195312,Arunanchal Pradesh,1885.939811627295,121275.7948090552,Hydrological Layer,SAC N
7876,7876,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.325175884507444,,29.06599998474121,96.06829833984375,Arunanchal Pradesh,209.6506699682035,3251.7588450744365,Hydrological Layer,SAC N
7877,7877,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.209334138322907,,29.068500518798828,96.06600189208984,Arunanchal Pradesh,173.108432027951,2093.3413832290657,Hydrological Layer,SAC N
7878,7878,1103,,No,Low,Inland,Natural,High altitude lake,Lake,3.795465493403949,,29.067899703979492,96.07279968261719,Arunanchal Pradesh,857.6893886402742,37954.65493403949,Hydrological Layer,SAC N
7879,7879,1103,,No,Low,Inland,Natural,High altitude lake,Lake,2.892386474681656,,29.068199157714844,96.0698013305664,Arunanchal Pradesh,786.3574772297058,28923.864746816565,Hydrological Layer,SAC N
7880,7880,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.282605771332057,,29.012800216674805,96.08200073242188,Arunanchal Pradesh,213.3096916579595,2826.0577133205657,Hydrological Layer,SAC N
7881,7881,1103,,No,Low,Inland,Natural,High altitude lake,Lake,1.396350201167515,,29.0132999420166,96.07150268554688,Arunanchal Pradesh,507.3776179349916,13963.502011675151,Hydrological Layer,SAC N
7882,7882,1103,,No,Low,Inland,Natural,High altitude lake,Lake,19.36950722279525,,29.0177001953125,96.0625,Arunanchal Pradesh,1910.4925474298607,193695.07222795248,Hydrological Layer,SAC N
7883,7883,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.167065502071782,,29.0231990814209,96.05999755859375,Arunanchal Pradesh,150.55739632256714,1670.6550207178157,Hydrological Layer,SAC N
7885,7885,1103,,No,Low,Inland,Natural,High altitude lake,Lake,5.672033617609572,,29.026500701904297,96.06199645996094,Arunanchal Pradesh,1075.4197609290802,56720.33617609573,Hydrological Layer,SAC N
7947,7947,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.440135845595211,,28.89539909362793,96.52279663085938,Arunanchal Pradesh,275.7385712959691,4401.358455952107,Hydrological Layer,SAC N
7887,7887,1103,,No,Low,Inland,Natural,High altitude lake,Lake,19.637277122118174,,29.00860023498535,96.08509826660156,Arunanchal Pradesh,1875.0384048924122,196372.77122118173,Hydrological Layer,SAC N
7888,7888,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.1959259552916,,28.97719955444336,96.0364990234375,Arunanchal Pradesh,163.8852093110409,1959.2595529159962,Hydrological Layer,SAC N
7889,7889,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.230442138928902,,28.97800064086914,96.03610229492188,Arunanchal Pradesh,178.9663213891373,2304.421389289024,Hydrological Layer,SAC N
7890,7890,1103,,No,Low,Inland,Natural,High altitude lake,Lake,3.914640591306699,,28.978300094604492,96.03720092773438,Arunanchal Pradesh,1284.198563807528,39146.405913066985,Hydrological Layer,SAC N
7891,7891,1103,,No,Low,Inland,Natural,High altitude lake,Lake,38.064883598378984,,28.9867000579834,96.06999969482422,Arunanchal Pradesh,2649.4458613809134,380648.8359837898,Hydrological Layer,SAC N
